0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
1.6327772,-1.0520873,1.5845044,0.2403368,-0.60690993,-0.501562,0.018865844,-0.26516208,-0.5028404,-0.60899407,-1.010672,1.7438945,-2.4899628,0.5633891,-1.4997578,-0.25398725,-0.09376174,0.4217408,-1.4256334,-0.19473362,-0.82921636,-0.5402863,1.2002124,-1.8883193,0.81809545,1.8620611,-1.340047,1.1330632,1.1568822,-1.106318,0.033538762,-0.3496887,0.07569258,0.15874325,0.5552998,0.88643456,0.8594236,0.30013877,0.026877658,-0.062923186,0.5316538,-0.116157226,-0.54334605,0.11892873,0.04056949,-0.259643,-0.17492369,0.047437802,-0.11977949,-0.42906103,1.0320953,77614330000.0,345738020000.0,116811890000.0,981822700000.0,4560027600.0,3109354500.0,413756200.0,370769920.0,66892372.0,267619800000.0,144040890000.0,37770.977,2232184.2,21958690000.0,1.3768023
1.6328293,-1.0520664,1.584562,0.24036844,-0.6068388,-0.5015197,0.018972551,-0.26507235,-0.5028197,-0.60897285,-1.0106232,1.743905,-2.4899197,0.5634339,-1.4997269,-0.25398192,-0.09374375,0.42178312,-1.4255564,-0.19469096,-0.82913345,-0.54025096,1.2002226,-1.8883039,0.81815505,1.8621646,-1.3400128,1.1331292,1.1569086,-1.1062411,0.03361791,-0.34959558,0.07571973,0.15876013,0.55535084,0.8864685,0.8594464,0.30015495,0.026923707,-0.06291077,0.5316995,-0.1161294,-0.5433198,0.11895541,0.040627584,-0.2595955,-0.17490792,0.047491718,-0.11976256,-0.42903844,1.0321534,77718620000.0,346409000000.0,116997440000.0,983159730000.0,4567121000.0,3114687500.0,414564670.0,371160900.0,66808372.0,267852320000.0,144250520000.0,37770.977,2232312.0,21975245000.0,1.3773935
1.6328815,-1.0520455,1.5846198,0.24040015,-0.6067675,-0.50147724,0.019079657,-0.2649823,-0.502799,-0.6089516,-1.0105742,1.7439154,-2.4898763,0.5634789,-1.499696,-0.25397658,-0.09372574,0.4218256,-1.425479,-0.1946482,-0.82905024,-0.5402156,1.200233,-1.8882884,0.8182149,1.8622686,-1.3399785,1.1331956,1.1569351,-1.1061641,0.033697292,-0.34950212,0.07574693,0.15877704,0.55540204,0.8865027,0.85946923,0.30017117,0.026969897,-0.062898315,0.53174525,-0.11610149,-0.54329354,0.11898216,0.04068582,-0.25954783,-0.17489211,0.04754575,-0.11974561,-0.4290158,1.0322115,77823150000.0,347081930000.0,117183440000.0,984499400000.0,4574232000.0,3120035300.0,415375600.0,371552770.0,66724360.0,268085460000.0,144460760000.0,37770.977,2232440.5,21991842000.0,1.3779858
1.6329339,-1.0520245,1.5846777,0.24043192,-0.6066959,-0.5014347,0.019187106,-0.26489204,-0.5027782,-0.6089303,-1.0105251,1.743926,-2.4898329,0.56352395,-1.499665,-0.25397122,-0.093707666,0.42186815,-1.4254014,-0.19460535,-0.82896674,-0.5401801,1.2002434,-1.8882729,0.8182749,1.8623729,-1.3399441,1.133262,1.1569617,-1.1060867,0.033776946,-0.34940836,0.07577418,0.15879402,0.5554533,0.8865369,0.8594921,0.3001874,0.027016206,-0.06288584,0.5317912,-0.11607354,-0.5432672,0.11900897,0.040744234,-0.2595001,-0.17487626,0.04759994,-0.11972861,-0.42899308,1.0322698,77927870000.0,347756630000.0,117369910000.0,985843000000.0,4581356500.0,3125396000.0,416188930.0,371945470.0,66640388.0,268318790000.0,144671460000.0,37770.977,2232568.8,22008455000.0,1.378579
1.6329865,-1.0520035,1.5847359,0.24046382,-0.606624,-0.501392,0.019295083,-0.26480135,-0.5027573,-0.60890895,-1.0104759,1.7439365,-2.4897892,0.5635692,-1.4996339,-0.25396582,-0.093689546,0.42191082,-1.4253236,-0.19456235,-0.8288829,-0.5401445,1.2002537,-1.8882573,0.8183352,1.8624777,-1.3399096,1.1333289,1.1569883,-1.1060092,0.033856936,-0.34931415,0.075801514,0.15881103,0.55550474,0.8865712,0.85951513,0.30020368,0.027062656,-0.06287332,0.5318373,-0.11604549,-0.5432408,0.11903587,0.040802866,-0.25945213,-0.17486033,0.047654334,-0.119711585,-0.4289703,1.0323284,78032980000.0,348434200000.0,117557080000.0,987190000000.0,4588510000.0,3130778000.0,417005020.0,372339200.0,66556350.0,268553010000.0,144882860000.0,37770.977,2232697.5,22025120000.0,1.3791739
1.6330379,-1.0519829,1.5847927,0.24049498,-0.6065538,-0.5013503,0.019400707,-0.26471275,-0.502737,-0.60888803,-1.0104277,1.7439469,-2.4897466,0.5636134,-1.4996035,-0.25396055,-0.09367184,0.42195258,-1.4252474,-0.19452031,-0.8288008,-0.54010975,1.2002639,-1.8882421,0.81839406,1.8625802,-1.3398758,1.1333941,1.1570143,-1.1059333,0.03393517,-0.34922197,0.075828224,0.15882766,0.55555505,0.8866048,0.8595376,0.3002196,0.027108053,-0.06286108,0.53188235,-0.11601807,-0.543215,0.11906215,0.0408602,-0.25940526,-0.17484476,0.047707513,-0.11969494,-0.42894801,1.0323857,78135660000.0,349096350000.0,117739930000.0,988506750000.0,4595500000.0,3136038000.0,417803300.0,372723940.0,66474384.0,268781670000.0,145089430000.0,37770.977,2232823.2,22041395000.0,1.3797549
1.6330894,-1.0519623,1.5848498,0.24052621,-0.6064833,-0.50130844,0.019506725,-0.2646238,-0.50271654,-0.6088671,-1.0103794,1.7439573,-2.489704,0.56365776,-1.499573,-0.25395527,-0.09365411,0.4219944,-1.425171,-0.19447817,-0.8287185,-0.5400749,1.2002741,-1.8882267,0.81845313,1.862683,-1.339842,1.1334597,1.1570404,-1.1058571,0.03401365,-0.34912953,0.075854994,0.15884435,0.5556054,0.88663846,0.8595601,0.30023554,0.027153583,-0.062848814,0.53192747,-0.11599058,-0.54318905,0.119088486,0.040917676,-0.25935826,-0.17482913,0.047760837,-0.119678274,-0.42892572,1.032443,78238550000.0,349760500000.0,117923340000.0,989826400000.0,4602507000.0,3141312500.0,418603870.0,373109700.0,66392416.0,269010830000.0,145296570000.0,37770.977,2232949.2,22057701000.0,1.380337
1.6331412,-1.0519415,1.5849069,0.24055748,-0.6064127,-0.5012665,0.019612996,-0.26453468,-0.5026961,-0.6088462,-1.010331,1.7439677,-2.4896612,0.56370217,-1.4995425,-0.25394994,-0.09363636,0.42203626,-1.4250945,-0.19443598,-0.828636,-0.5400399,1.2002844,-1.8882115,0.8185123,1.8627862,-1.3398081,1.1335254,1.1570665,-1.1057808,0.034092326,-0.34903678,0.0758818,0.15886106,0.5556559,0.8866722,0.85958266,0.3002515,0.027199173,-0.06283652,0.5319727,-0.11596306,-0.5431631,0.11911487,0.040975276,-0.25931117,-0.17481348,0.047814257,-0.119661584,-0.42890337,1.0325006,78341630000.0,350425800000.0,118106970000.0,991148000000.0,4609527000.0,3146594600.0,419405760.0,373495680.0,66310588.0,269240200000.0,145503980000.0,37770.977,2233075.5,22074020000.0,1.3809195
1.633193,-1.0519208,1.5849644,0.24058886,-0.60634184,-0.5012244,0.019719677,-0.26444528,-0.5026756,-0.60882515,-1.0102824,1.743978,-2.489618,0.56374675,-1.499512,-0.25394464,-0.093618564,0.42207825,-1.4250176,-0.19439366,-0.82855314,-0.5400049,1.2002946,-1.8881961,0.8185717,1.8628898,-1.3397741,1.1335912,1.1570926,-1.1057043,0.0341713,-0.3489437,0.075908676,0.1588778,0.55570656,0.88670605,0.85960525,0.3002675,0.027244871,-0.0628242,0.5320181,-0.115935445,-0.5431371,0.11914131,0.041033067,-0.25926393,-0.17479777,0.04786787,-0.11964484,-0.428881,1.0325583,78444960000.0,351093400000.0,118291110000.0,992473000000.0,4616566000.0,3151894300.0,420210500.0,373882620.0,66228708.0,269470150000.0,145711960000.0,37770.977,2233201.8,22090377000.0,1.3815032
1.633245,-1.0519,1.585022,0.2406203,-0.60627073,-0.50118226,0.01982679,-0.2643555,-0.502655,-0.6088041,-1.0102338,1.7439885,-2.4895751,0.56379145,-1.4994812,-0.25393927,-0.093600735,0.42212036,-1.4249406,-0.19435123,-0.82847,-0.5399698,1.2003049,-1.8881807,0.8186313,1.8629937,-1.33974,1.1336573,1.1571188,-1.1056275,0.03425051,-0.34885028,0.075935595,0.15889461,0.55575734,0.88673997,0.8596279,0.30028352,0.027290722,-0.06281183,0.5320636,-0.115907766,-0.54311097,0.119167835,0.041091025,-0.25921658,-0.17478201,0.047921617,-0.11962809,-0.42885852,1.0326163,78548590000.0,351763000000.0,118475830000.0,993801600000.0,4623624000.0,3157208600.0,421017500.0,374270500.0,66146790.0,269700680000.0,145920520000.0,37770.977,2233328.5,22106761000.0,1.3820883
1.6332973,-1.051879,1.5850797,0.24065186,-0.6061994,-0.50113994,0.019934384,-0.26426545,-0.5026344,-0.60878295,-1.0101849,1.743999,-2.4895318,0.5638363,-1.4994504,-0.25393388,-0.09358283,0.42216262,-1.4248632,-0.19430865,-0.8283864,-0.5399345,1.2003152,-1.8881652,0.8186911,1.863098,-1.3397058,1.1337237,1.1571451,-1.1055504,0.034330055,-0.34875643,0.07596264,0.15891147,0.55580825,0.88677406,0.8596507,0.3002996,0.027336715,-0.06279943,0.53210926,-0.115880005,-0.5430848,0.11919444,0.041149206,-0.25916904,-0.17476618,0.047975592,-0.11961128,-0.428836,1.0326743,78652530000.0,352435040000.0,118661170000.0,995134500000.0,4630706700.0,3162542300.0,421827650.0,374659420.0,66064784.0,269931660000.0,146129800000.0,37770.977,2233455.5,22123196000.0,1.3826748
1.6333497,-1.0518582,1.5851377,0.24068347,-0.60612786,-0.5010975,0.020042313,-0.26417512,-0.5026138,-0.6087618,-1.0101359,1.7440095,-2.4894886,0.5638813,-1.4994197,-0.25392848,-0.09356491,0.42220494,-1.4247856,-0.19426599,-0.8283027,-0.53989923,1.2003256,-1.8881496,0.81875104,1.8632028,-1.3396716,1.1337903,1.1571714,-1.105473,0.034409866,-0.34866232,0.075989686,0.15892835,0.5558593,0.8868082,0.85967344,0.30031574,0.027382819,-0.062787004,0.53215504,-0.11585217,-0.5430586,0.119221084,0.04120753,-0.25912142,-0.17475033,0.048029665,-0.11959444,-0.4288134,1.0327326,78756635000.0,353108820000.0,118846915000.0,996469900000.0,4637804500.0,3167887600.0,422639870.0,375049100.0,65982820.0,270163000000.0,146339460000.0,37770.977,2233582.8,22139650000.0,1.3832624
1.6334022,-1.0518371,1.5851958,0.24071516,-0.60605603,-0.50105494,0.02015066,-0.2640845,-0.5025931,-0.6087405,-1.0100868,1.74402,-2.489445,0.56392634,-1.4993888,-0.25392306,-0.09354695,0.42224738,-1.4247078,-0.19422321,-0.8282186,-0.5398638,1.200336,-1.8881341,0.8188112,1.863308,-1.3396372,1.133857,1.1571978,-1.1053954,0.034489926,-0.3485678,0.07601683,0.15894529,0.5559105,0.8868425,0.8596963,0.3003319,0.027429054,-0.06277454,0.53220093,-0.11582426,-0.5430322,0.1192478,0.041266028,-0.2590736,-0.17473441,0.04808391,-0.11957757,-0.42879078,1.032791,78861040000.0,353784630000.0,119033190000.0,997808540000.0,4644923400.0,3173250000.0,423454750.0,375439680.0,65900864.0,270394830000.0,146549740000.0,37770.977,2233710.0,22156143000.0,1.3838509
1.6334549,-1.051816,1.5852542,0.24074695,-0.60598403,-0.5010122,0.020259446,-0.26399356,-0.50257236,-0.6087192,-1.0100374,1.7440305,-2.4894016,0.5639716,-1.4993578,-0.2539176,-0.093528934,0.42228994,-1.4246296,-0.19418031,-0.8281342,-0.5398283,1.2003465,-1.8881185,0.81887156,1.8634135,-1.3396027,1.1339241,1.1572243,-1.1053176,0.03457031,-0.34847295,0.07604402,0.15896228,0.55596185,0.8868769,0.8597192,0.30034804,0.027475411,-0.06276204,0.532247,-0.11579628,-0.5430058,0.119274594,0.04132474,-0.25902566,-0.17471844,0.048138343,-0.11956064,-0.42876807,1.0328497,78965735000.0,354462730000.0,119219990000.0,999151000000.0,4652060000.0,3178626000.0,424272200.0,375831260.0,65818884.0,270627370000.0,146760560000.0,37770.977,2233837.8,22172668000.0,1.384441
1.6335077,-1.0517949,1.5853127,0.24077882,-0.60591173,-0.50096935,0.020368638,-0.26390228,-0.50255156,-0.60869783,-1.0099881,1.7440411,-2.4893577,0.56401694,-1.4993267,-0.25391212,-0.09351089,0.4223326,-1.4245512,-0.19413729,-0.8280494,-0.53979266,1.200357,-1.8881028,0.81893206,1.8635194,-1.3395681,1.1339914,1.1572508,-1.1052395,0.03465095,-0.34837773,0.07607128,0.15897933,0.5560133,0.88691133,0.8597422,0.3003643,0.027521921,-0.06274948,0.5322932,-0.11576821,-0.54297936,0.11930146,0.041383617,-0.2589776,-0.1747024,0.048192944,-0.1195437,-0.42874533,1.0329084,79070675000.0,355142900000.0,119407310000.0,1000497500000.0,4659220000.0,3184020200.0,425092130.0,376223780.0,65736860.0,270860340000.0,146971980000.0,37770.977,2233965.8,22189230000.0,1.3850322
1.6335609,-1.0517737,1.5853715,0.24081078,-0.6058392,-0.50092643,0.020478299,-0.26381072,-0.5025307,-0.60867643,-1.0099384,1.7440517,-2.4893138,0.5640624,-1.4992956,-0.2539066,-0.09349278,0.4223754,-1.4244726,-0.19409414,-0.82796437,-0.53975695,1.2003675,-1.888087,0.81899285,1.8636259,-1.3395334,1.1340588,1.1572775,-1.1051611,0.034731913,-0.34828213,0.07609864,0.15899642,0.55606496,0.88694596,0.8597653,0.30038056,0.027568536,-0.06273692,0.5323395,-0.11574005,-0.5429528,0.1193284,0.04144269,-0.25892934,-0.17468633,0.04824772,-0.1195267,-0.4287225,1.0329674,79175980000.0,355825450000.0,119595280000.0,1001847850000.0,4666400300.0,3189431600.0,425915230.0,376617280.0,65654784.0,271093890000.0,147184070000.0,37770.977,2234094.0,22205840000.0,1.385625
1.6336141,-1.0517524,1.5854305,0.24084282,-0.6057665,-0.50088334,0.020588303,-0.26371887,-0.5025098,-0.608655,-1.0098886,1.7440624,-2.48927,0.5641081,-1.4992644,-0.2539011,-0.09347464,0.42241833,-1.4243937,-0.19405088,-0.827879,-0.53972113,1.200378,-1.8880712,0.81905377,1.8637327,-1.3394986,1.1341265,1.157304,-1.1050825,0.03481312,-0.3481862,0.07612603,0.15901354,0.5561167,0.88698065,0.85978836,0.30039686,0.027615273,-0.062724315,0.532386,-0.115711845,-0.5429262,0.1193554,0.041501943,-0.25888097,-0.17467019,0.04830265,-0.119509675,-0.42869964,1.0330266,79281440000.0,356509750000.0,119783630000.0,1003200200000.0,4673599000.0,3194856000.0,426740160.0,377011740.0,65572756.0,271327800000.0,147396530000.0,37770.977,2234222.5,22222470000.0,1.3862187
1.6336675,-1.0517311,1.5854896,0.24087495,-0.6056935,-0.5008401,0.020698762,-0.2636267,-0.50248885,-0.6086334,-1.0098388,1.744073,-2.4892259,0.56415385,-1.499233,-0.25389555,-0.09345647,0.42246133,-1.4243145,-0.19400752,-0.8277933,-0.53968525,1.2003886,-1.8880553,0.81911486,1.8638399,-1.3394637,1.1341945,1.1573308,-1.1050036,0.03489463,-0.34808993,0.07615352,0.15903074,0.5561686,0.88701546,0.85981154,0.3004132,0.027662152,-0.06271167,0.53243256,-0.115683556,-0.5428995,0.11938248,0.041561354,-0.25883248,-0.174654,0.048357747,-0.1194926,-0.42867672,1.033086,79387190000.0,357196170000.0,119972490000.0,1004556800000.0,4680816600.0,3200297000.0,427568030.0,377407070.0,65490710.0,271562400000.0,147609700000.0,37770.977,2234351.2,22239134000.0,1.3868135
1.6337211,-1.0517097,1.585549,0.24090716,-0.60562027,-0.5007968,0.020809634,-0.26353422,-0.5024678,-0.6086118,-1.0097888,1.7440838,-2.4891815,0.56419975,-1.4992017,-0.25388998,-0.093438245,0.42250443,-1.4242351,-0.19396403,-0.82770735,-0.53964925,1.2003992,-1.8880395,0.8191762,1.8639474,-1.3394288,1.1342627,1.1573575,-1.1049244,0.034976427,-0.34799325,0.076181024,0.15904796,0.55622065,0.8870504,0.8598348,0.30042955,0.027709162,-0.06269898,0.5324793,-0.115655184,-0.54287267,0.1194096,0.041620985,-0.25878382,-0.17463776,0.04841301,-0.119475506,-0.42865375,1.0331455,79493220000.0,357884700000.0,120161970000.0,1005916900000.0,4688056300.0,3205753600.0,428398560.0,377803230.0,65408620.0,271797350000.0,147823400000.0,37770.98,2234480.0,22255833000.0,1.3874096
1.6337749,-1.0516882,1.5856085,0.24093944,-0.6055468,-0.5007533,0.02092096,-0.2634414,-0.5024468,-0.6085902,-1.0097386,1.7440945,-2.4891372,0.5642458,-1.4991702,-0.2538844,-0.093419984,0.4225477,-1.4241554,-0.19392042,-0.827621,-0.5396131,1.2004098,-1.8880235,0.81923777,1.8640554,-1.3393936,1.1343311,1.1573844,-1.1048449,0.03505852,-0.3478962,0.07620864,0.15906523,0.55627286,0.8870854,0.85985804,0.30044597,0.027756317,-0.062686265,0.5325262,-0.115626745,-0.54284585,0.11943682,0.041680805,-0.258735,-0.17462146,0.048468444,-0.11945837,-0.42863068,1.0332053,79599530000.0,358575830000.0,120352000000.0,1007280700000.0,4695313400.0,3211227600.0,429231520.0,378200320.0,65326500.0,272032890000.0,148037700000.0,37770.98,2234609.2,22272567000.0,1.388007
1.6338289,-1.0516666,1.5856683,0.24097183,-0.60547304,-0.50070965,0.021032745,-0.26334828,-0.5024256,-0.6085685,-1.0096881,1.7441053,-2.4890926,0.564292,-1.4991386,-0.25387877,-0.09340167,0.42259106,-1.4240754,-0.19387665,-0.8275343,-0.5395769,1.2004205,-1.8880075,0.81929946,1.8641639,-1.3393584,1.1343997,1.1574112,-1.1047652,0.035140935,-0.34779876,0.076236315,0.15908256,0.5563252,0.88712054,0.8598814,0.30046242,0.027803594,-0.0626735,0.5325732,-0.11559821,-0.5428189,0.11946411,0.04174082,-0.25868604,-0.1746051,0.04852408,-0.11944118,-0.42860755,1.0332652,79706180000.0,359268900000.0,120542536000.0,1008648400000.0,4702599700.0,3216719400.0,430067620.0,378598560.0,65244376.0,272268970000.0,148252640000.0,37770.98,2234738.8,22289340000.0,1.3886062
1.633883,-1.051645,1.5857283,0.24100432,-0.6053991,-0.5006659,0.021144928,-0.26325482,-0.50240445,-0.60854673,-1.0096377,1.7441161,-2.489048,0.5643384,-1.499107,-0.2538731,-0.09338332,0.42263454,-1.4239951,-0.1938328,-0.8274473,-0.5395406,1.2004312,-1.8879914,0.81936145,1.8642728,-1.339323,1.1344686,1.1574382,-1.1046852,0.035223622,-0.34770095,0.07626406,0.15909994,0.5563777,0.8871558,0.8599048,0.30047894,0.027851006,-0.06266072,0.5326204,-0.115569584,-0.5427919,0.119491465,0.041801,-0.25863695,-0.17458868,0.048579864,-0.11942396,-0.4285844,1.0333253,79813050000.0,359964180000.0,120733630000.0,1010019340000.0,4709897700.0,3222225200.0,430906100.0,378997500.0,65162200.0,272505650000.0,148468140000.0,37770.98,2234868.8,22306157000.0,1.3892063
1.6339372,-1.0516233,1.5857884,0.24103686,-0.6053249,-0.50062203,0.021257548,-0.2631611,-0.50238323,-0.60852486,-1.009587,1.7441269,-2.4890032,0.5643848,-1.4990753,-0.25386745,-0.09336493,0.4226781,-1.4239146,-0.19378884,-0.82736,-0.5395042,1.200442,-1.8879753,0.81942356,1.864382,-1.3392876,1.1345377,1.1574652,-1.104605,0.03530659,-0.3476028,0.07629185,0.15911737,0.55643034,0.8871912,0.85992837,0.30049545,0.027898544,-0.06264789,0.53266764,-0.115540914,-0.5427648,0.11951888,0.04186138,-0.2585877,-0.17457223,0.048635833,-0.1194067,-0.42856115,1.0333856,79920185000.0,360661480000.0,120925220000.0,1011393800000.0,4717220000.0,3227746800.0,431747100.0,379397470.0,65080036.0,272742710000.0,148684210000.0,37770.98,2234998.8,22322993000.0,1.3898077
1.6339918,-1.0516015,1.5858488,0.24106953,-0.6052504,-0.50057805,0.021370644,-0.263067,-0.50236195,-0.608503,-1.0095361,1.7441378,-2.4889584,0.5644314,-1.4990435,-0.25386176,-0.093346484,0.42272183,-1.4238337,-0.19374472,-0.8272723,-0.5394677,1.2004528,-1.8879591,0.8194859,1.8644918,-1.3392521,1.1346071,1.1574923,-1.1045244,0.035389878,-0.34750423,0.076319754,0.15913485,0.55648315,0.88722664,0.8599519,0.30051202,0.027946224,-0.06263502,0.5327151,-0.11551214,-0.5427376,0.11954639,0.04192197,-0.2585383,-0.17455569,0.048691984,-0.11938941,-0.42853785,1.0334461,80027650000.0,361361300000.0,121117420000.0,1012772400000.0,4724565500.0,3233286400.0,432591260.0,379798700.0,64997820.0,272980430000.0,148900920000.0,37770.98,2235129.0,22339880000.0,1.3904105
1.6340466,-1.0515797,1.5859094,0.24110228,-0.6051757,-0.5005338,0.021484254,-0.26297253,-0.5023406,-0.608481,-1.0094851,1.7441487,-2.4889133,0.5644782,-1.4990115,-0.25385603,-0.09332797,0.4227657,-1.4237527,-0.19370045,-0.82718426,-0.53943104,1.2004637,-1.8879428,0.8195485,1.864602,-1.3392165,1.1346767,1.1575195,-1.1044436,0.035473537,-0.34740523,0.07634772,0.15915239,0.5565361,0.8872623,0.8599755,0.30052865,0.027994068,-0.062622115,0.5327627,-0.11548328,-0.54271036,0.119573995,0.04198279,-0.25848868,-0.1745391,0.04874834,-0.11937205,-0.42851448,1.0335069,80135430000.0,362063720000.0,121310300000.0,1014155200000.0,4731932000.0,3238847500.0,433438560.0,380201150.0,64915550.0,273218830000.0,149118440000.0,37770.98,2235259.5,22356808000.0,1.391015
1.6341014,-1.0515579,1.5859702,0.24113512,-0.6051007,-0.50048953,0.021598203,-0.26287782,-0.5023193,-0.60845906,-1.009434,1.7441596,-2.488868,0.5645251,-1.4989796,-0.25385028,-0.09330945,0.42280966,-1.4236712,-0.19365612,-0.8270959,-0.5393943,1.2004745,-1.8879266,0.8196112,1.8647126,-1.3391807,1.1347466,1.1575468,-1.1043625,0.03555738,-0.34730595,0.07637574,0.15916996,0.5565892,0.8872979,0.85999924,0.3005453,0.028042035,-0.06260917,0.5328104,-0.11545433,-0.542683,0.11960163,0.042043753,-0.258439,-0.17452247,0.048804823,-0.11935468,-0.42849106,1.0335678,80243430000.0,362767650000.0,121503570000.0,1015540700000.0,4739317000.0,3244420000.0,434287650.0,380603940.0,64833356.0,273457630000.0,149336260000.0,37770.98,2235390.5,22373760000.0,1.3916203
1.6341565,-1.0515358,1.5860312,0.24116804,-0.6050255,-0.50044507,0.021712655,-0.26278275,-0.5022978,-0.60843694,-1.0093827,1.7441705,-2.4888227,0.5645722,-1.4989475,-0.25384453,-0.093290865,0.42285374,-1.4235896,-0.19361162,-0.82700723,-0.5393575,1.2004853,-1.8879101,0.8196742,1.8648236,-1.3391448,1.1348168,1.1575739,-1.1042811,0.035641607,-0.34720623,0.07640383,0.1591876,0.5566424,0.8873338,0.86002296,0.300562,0.028090136,-0.06259619,0.5328583,-0.11542531,-0.5426556,0.11962936,0.042104933,-0.25838912,-0.17450579,0.048861515,-0.11933725,-0.42846757,1.0336288,80351764000.0,363474260000.0,121697510000.0,1016931000000.0,4746727400.0,3250009900.0,435140350.0,381007840.0,64751028.0,273696920000.0,149554840000.0,37770.98,2235521.5,22390753000.0,1.3922273
1.6342117,-1.0515138,1.5860924,0.24120104,-0.60494995,-0.50040054,0.021827532,-0.26268733,-0.5022763,-0.6084148,-1.0093312,1.7441815,-2.4887774,0.56461936,-1.4989153,-0.25383872,-0.093272254,0.42289793,-1.4235077,-0.19356702,-0.82691824,-0.5393205,1.2004963,-1.8878938,0.8197374,1.864935,-1.3391088,1.1348871,1.1576014,-1.1041994,0.03572613,-0.34710613,0.076432,0.15920527,0.5566958,0.8873697,0.8600468,0.3005787,0.028138364,-0.06258317,0.53290635,-0.115396224,-0.5426281,0.11965715,0.0421663,-0.2583391,-0.17448902,0.04891838,-0.11931979,-0.42844403,1.0336902,80460360000.0,364183030000.0,121891910000.0,1018324100000.0,4754153500.0,3255616500.0,435995170.0,381412860.0,64668788.0,273936860000.0,149773960000.0,37770.98,2235652.8,22407776000.0,1.3928356
1.6342672,-1.0514917,1.5861539,0.24123418,-0.6048742,-0.5003558,0.021942994,-0.2625915,-0.5022547,-0.6083926,-1.0092795,1.7441926,-2.4887316,0.5646668,-1.4988831,-0.2538329,-0.09325356,0.42294234,-1.4234254,-0.19352223,-0.8268288,-0.53928345,1.2005074,-1.8878772,0.8198008,1.8650471,-1.3390727,1.1349578,1.1576288,-1.1041174,0.035811044,-0.34700555,0.076460265,0.15922303,0.5567494,0.8874058,0.8600707,0.3005955,0.028186793,-0.0625701,0.5329545,-0.11536701,-0.54260045,0.119685054,0.042227928,-0.25828886,-0.17447218,0.048975464,-0.11930229,-0.4284204,1.0337517,80569360000.0,364894780000.0,122087130000.0,1019722700000.0,4761612300.0,3261246200.0,436853860.0,381819230.0,64586330.0,274177400000.0,149994000000.0,37770.98,2235784.5,22424867000.0,1.3934456
1.6343228,-1.0514696,1.5862155,0.24126735,-0.6047982,-0.50031096,0.022058742,-0.2624955,-0.50223315,-0.60837036,-1.0092278,1.7442037,-2.4886858,0.56471425,-1.4988508,-0.25382707,-0.093234845,0.42298672,-1.423343,-0.1934774,-0.82673913,-0.5392463,1.2005184,-1.8878608,0.81986433,1.8651594,-1.3390366,1.1350286,1.1576563,-1.1040351,0.035896122,-0.3469047,0.07648858,0.15924081,0.5568031,0.887442,0.86009467,0.30061233,0.028235262,-0.06255702,0.53300285,-0.11533776,-0.5425728,0.11971298,0.042289678,-0.25823858,-0.17445533,0.049032662,-0.11928475,-0.4283967,1.0338134,80678490000.0,365607800000.0,122282620000.0,1021122700000.0,4769080300.0,3266886400.0,437714100.0,382226020.0,64504040.0,274418220000.0,150214250000.0,37770.98,2235916.5,22441960000.0,1.3940564
1.6343787,-1.0514473,1.5862774,0.24130067,-0.6047219,-0.5002659,0.022175027,-0.26239908,-0.5022115,-0.608348,-1.0091758,1.7442148,-2.48864,0.5647619,-1.4988184,-0.2538212,-0.093216084,0.42303133,-1.4232602,-0.19343239,-0.826649,-0.53920907,1.2005295,-1.8878441,0.81992817,1.8652723,-1.3390002,1.1350996,1.1576838,-1.1039526,0.035981588,-0.3468034,0.07651696,0.15925865,0.55685693,0.8874783,0.8601187,0.30062917,0.028283937,-0.06254387,0.5330513,-0.115308404,-0.5425451,0.11974102,0.042351652,-0.25818804,-0.17443839,0.0490901,-0.119267166,-0.42837298,1.0338753,80787990000.0,366323800000.0,122478830000.0,1022527860000.0,4776576500.0,3272546300.0,438577800.0,382634140.0,64421690.0,274659920000.0,150435300000.0,37770.98,2236048.5,22459105000.0,1.3946689
1.6344347,-1.051425,1.5863395,0.24133407,-0.6046453,-0.5002208,0.022291863,-0.26230222,-0.50218976,-0.60832566,-1.0091236,1.7442259,-2.488594,0.56480974,-1.4987859,-0.25381526,-0.09319726,0.42307606,-1.423177,-0.19338723,-0.8265585,-0.53917164,1.2005405,-1.8878274,0.81999224,1.8653857,-1.3389637,1.135171,1.1577115,-1.1038697,0.036067437,-0.34670162,0.07654543,0.15927656,0.55691105,0.8875147,0.8601428,0.3006461,0.028332772,-0.06253068,0.53309995,-0.115278944,-0.5425172,0.11976914,0.04241387,-0.25813735,-0.17442138,0.04914774,-0.11924952,-0.42834914,1.0339375,80897870000.0,367042330000.0,122675750000.0,1023937500000.0,4784100000.0,3278228700.0,439444700.0,383043550.0,64339184.0,274902300000.0,150657170000.0,37770.98,2236181.0,22476300000.0,1.3952833
